id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
1767 52000 60000 0 2 0 133 0.133 0.237311 87 1000 0.087 20.2529 14.1889 21.7931 5.63535 163.65 409.024 33.4711 409.024 163.65
1766 50000 60000 0 3 0 143 0.143 0.280551 91 1000 0.091 20.4396 13.0595 22.0879 5.42084 163.65 409.024 33.4711 409.024 163.65
1765 48000 60000 1 5 0.2 157 0.157 0.310351 101 1000 0.101 20.6535 10.4443 22.0693 6.93579 163.65 409.024 33.4711 409.024 163.65
1764 46000 60000 1 4 0.25 204 0.204 0.398384 131 1000 0.131 20.4046 13.8134 21.9084 5.09085 163.65 409.024 33.4711 409.024 163.65
1763 44000 60000 1 7 0.142857 228 0.228 0.452016 143 1000 0.143 20.4755 12.7109 22.028 6.36285 163.65 409.024 33.4711 409.024 163.65
1762 42000 60000 1 3 0.333333 268 0.268 0.570176 160 1000 0.16 19.8 16.235 21.8 4.9975 163.65 409.024 33.4711 409.024 163.65
1761 40000 60000 0 0 0 292 0.292 0.562736 176 1000 0.176 19.6193 18.1449 21.7898 6.75694 163.65 409.024 33.4711 409.024 163.65
1760 38000 60000 0 0 0 358 0.358 0.755836 202 1000 0.202 19.4406 18.0286 21.8713 6.48838 163.65 409.024 33.4711 409.024 163.65
1759 36000 60000 0 0 0 405 0.405 0.882975 227 1000 0.227 20.0396 15.0953 22.1762 4.38305 163.65 409.024 33.4711 409.024 163.65
1758 34000 60000 0 0 0 476 0.476 1.05742 264 1000 0.264 19.7727 15.9787 21.822 6.80543 163.65 409.024 33.4711 409.024 163.65
1757 32000 60000 0 0 0 510 0.51 1.1099 265 1000 0.265 19.3132 19.2113 21.7208 7.9824 163.65 409.024 33.4711 409.024 163.65
1756 30000 60000 0 0 0 538 0.538 1.10456 292 1000 0.292 19.0993 16.2196 21.5514 7.02133 163.65 409.024 33.4711 409.024 163.65
1755 28000 60000 0 0 0 638 0.638 1.24496 332 1000 0.332 19.1476 15.9752 21.5994 6.17988 163.65 409.024 33.4711 409.024 163.65
1754 26000 60000 0 0 0 691 0.691 1.59352 338 1000 0.338 18.6864 18.9727 21.6095 6.49837 163.65 409.024 33.4711 409.024 163.65
1753 24000 60000 0 0 0 746 0.746 1.51548 369 1000 0.369 18.8835 19.7127 21.7046 7.57399 163.65 409.024 33.4711 409.024 163.65
1752 22000 60000 0 0 0 739 0.739 1.48888 377 1000 0.377 18.8462 17.8331 21.6313 8.8057 163.65 409.024 33.4711 409.024 163.65
1751 20000 60000 0 0 0 808 0.808 1.76514 380 1000 0.38 18.4553 18.0533 21.6842 5.47396 163.65 409.024 33.4711 409.024 163.65
1750 18000 60000 0 0 0 747 0.747 1.57299 373 1000 0.373 19.1769 14.8963 21.8365 6.09926 163.65 409.024 33.4711 409.024 163.65
1749 16000 60000 0 0 0 781 0.781 1.58904 393 1000 0.393 18.6616 22.3359 21.7074 7.34185 163.65 409.024 33.4711 409.024 163.65
1748 14000 60000 0 0 0 646 0.646 1.25668 350 1000 0.35 18.8714 19.4663 21.4657 9.12882 163.65 409.024 33.4711 409.024 163.65
1747 12000 60000 0 0 0 656 0.656 1.42166 335 1000 0.335 18.6448 21.4708 21.5373 8.28443 163.65 409.024 33.4711 409.024 163.65
1746 10000 60000 0 0 0 587 0.587 1.34843 297 1000 0.297 18.9461 20.8052 21.7508 6.82008 163.65 409.024 33.4711 409.024 163.65
1745 8000 60000 0 0 0 440 0.44 0.8304 250 1000 0.25 19.112 18.0355 21.42 8.3236 163.65 409.024 33.4711 409.024 163.65
1744 6000 60000 0 0 0 335 0.335 0.578775 211 1000 0.211 19.7251 14.4079 21.4408 7.37445 163.65 409.024 33.4711 409.024 163.65
1743 4000 60000 0 0 0 346 0.346 0.662284 206 1000 0.206 19.9612 14.2024 21.7427 7.28818 163.65 409.024 33.4711 409.024 163.65
1742 2000 60000 0 0 0 262 0.262 0.481356 169 1000 0.169 19.7041 17.3444 21.2604 9.17482 163.65 409.024 33.4711 409.024 163.65
1741 0 60000 0 0 0 133 0.133 0.249311 88 1000 0.088 19.6818 16.7397 21.4545 6.61157 163.65 409.024 33.4711 409.024 163.65
1740 114000 58000 0 0 0 0 0 0 0 1000 0 0 0 0 0 163.65 409.024 33.4711 409.024 163.65
1739 112000 58000 0 0 0 0 0 0 0 1000 0 0 0 0 0 163.65 409.024 33.4711 409.024 163.65
1738 110000 58000 0 0 0 0 0 0 0 1000 0 0 0 0 0 163.65 409.024 33.4711 409.024 163.65
1737 108000 58000 0 0 0 0 0 0 0 1000 0 0 0 0 0 163.65 409.024 33.4711 409.024 163.65
1736 106000 58000 0 0 0 1 0.001 0.000999 1 1000 0.001 16 0 16 0 163.65 409.024 33.4711 409.024 163.65
1735 104000 58000 0 0 0 0 0 0 0 1000 0 0 0 0 0 163.65 409.024 33.4711 409.024 163.65
1734 102000 58000 0 0 0 2 0.002 0.001996 2 1000 0.002 24 0 24 0 163.65 409.024 33.4711 409.024 163.65
1733 100000 58000 0 0 0 2 0.002 0.001996 2 1000 0.002 23.5 0.25 23.5 0.25 163.65 409.024 33.4711 409.024 163.65
1732 98000 58000 0 0 0 0 0 0 0 1000 0 0 0 0 0 163.65 409.024 33.4711 409.024 163.65
1731 96000 58000 0 0 0 2 0.002 0.001996 2 1000 0.002 23 1 23 1 163.65 409.024 33.4711 409.024 163.65
1730 94000 58000 0 0 0 4 0.004 0.003984 4 1000 0.004 21.75 2.6875 21.75 2.6875 163.65 409.024 33.4711 409.024 163.65
1729 92000 58000 0 0 0 6 0.006 0.009964 4 1000 0.004 22 2 22.75 0.6875 163.65 409.024 33.4711 409.024 163.65
1728 90000 58000 0 0 0 0 0 0 0 1000 0 0 0 0 0 163.65 409.024 33.4711 409.024 163.65
1727 88000 58000 0 0 0 2 0.002 0.003996 1 1000 0.001 22 0 23 0 163.65 409.024 33.4711 409.024 163.65
1726 86000 58000 0 0 0 2 0.002 0.001996 2 1000 0.002 23.5 0.25 23.5 0.25 163.65 409.024 33.4711 409.024 163.65
1725 84000 58000 0 0 0 4 0.004 0.003984 4 1000 0.004 21 21.5 21 21.5 163.65 409.024 33.4711 409.024 163.65
1724 82000 58000 0 0 0 3 0.003 0.002991 3 1000 0.003 22 4.66667 22 4.66667 163.65 409.024 33.4711 409.024 163.65
1723 80000 58000 0 0 0 8 0.008 0.009936 7 1000 0.007 21.4286 2.2449 21.5714 1.67347 163.65 409.024 33.4711 409.024 163.65
1722 78000 58000 0 0 0 3 0.003 0.004991 2 1000 0.002 23 1 24 0 163.65 409.024 33.4711 409.024 163.65
1721 76000 58000 0 0 0 5 0.005 0.010975 3 1000 0.003 21.6667 1.55556 22.3333 2.88889 163.65 409.024 33.4711 409.024 163.65
1720 74000 58000 0 0 0 13 0.013 0.020831 10 1000 0.01 21.9 3.09 22.7 1.81 163.65 409.024 33.4711 409.024 163.65
1719 72000 58000 0 0 0 14 0.014 0.017804 12 1000 0.012 22.1667 4.47222 22.5833 2.90972 163.65 409.024 33.4711 409.024 163.65
1718 70000 58000 0 0 0 20 0.02 0.0296 16 1000 0.016 21.625 3.85938 22 4.25 163.65 409.024 33.4711 409.024 163.65
1717 68000 58000 0 0 0 17 0.017 0.018711 16 1000 0.016 21.1875 11.0273 21.25 11.0625 163.65 409.024 33.4711 409.024 163.65
1716 66000 58000 0 0 0 42 0.042 0.090236 27 1000 0.027 20.6667 10.8889 21.9259 6.51303 163.65 409.024 33.4711 409.024 163.65
1715 64000 58000 0 0 0 43 0.043 0.099151 25 1000 0.025 20.04 11.8784 22.24 1.9424 163.65 409.024 33.4711 409.024 163.65
1714 62000 58000 0 0 0 60 0.06 0.1524 33 1000 0.033 20.4242 17.0321 22.5152 4.43159 163.65 409.024 33.4711 409.024 163.65
1713 60000 58000 0 0 0 53 0.053 0.082191 41 1000 0.041 21.4878 5.85961 22.2195 5.43962 163.65 409.024 33.4711 409.024 163.65
1712 58000 58000 0 0 0 67 0.067 0.096511 53 1000 0.053 21.7358 7.85475 22.3208 4.82164 163.65 409.024 33.4711 409.024 163.65
1711 56000 58000 0 0 0 82 0.082 0.157276 58 1000 0.058 20.8966 9.7824 21.931 6.85731 163.65 409.024 33.4711 409.024 163.65
1710 54000 58000 0 0 0 91 0.091 0.200719 55 1000 0.055 19.8364 16.8641 21.4364 9.15504 163.65 409.024 33.4711 409.024 163.65
1709 52000 58000 0 0 0 103 0.103 0.168391 73 1000 0.073 20.7397 11.4528 21.9315 4.20079 163.65 409.024 33.4711 409.024 163.65
1708 50000 58000 0 0 0 107 0.107 0.183551 74 1000 0.074 20.473 10.6276 21.7703 6.74452 163.65 409.024 33.4711 409.024 163.65
1707 48000 58000 1 5 0.2 138 0.138 0.202956 104 1000 0.104 21.0481 10.5073 21.9038 6.74075 163.65 409.024 33.4711 409.024 163.65
1706 46000 58000 0 6 0 147 0.147 0.249391 100 1000 0.1 20.51 13.5299 21.83 7.4411 163.65 409.024 33.4711 409.024 163.65
1705 44000 58000 0 4 0 196 0.196 0.419584 114 1000 0.114 20.3509 11.6137 21.9298 4.80209 163.65 409.024 33.4711 409.024 163.65
1704 42000 58000 0 3 0 238 0.238 0.461356 150 1000 0.15 20.26 11.7257 21.8267 5.96996 163.65 409.024 33.4711 409.024 163.65
1703 40000 58000 0 0 0 284 0.284 0.567344 170 1000 0.17 20.0176 16.2526 21.9588 5.6983 163.65 409.024 33.4711 409.024 163.65
1702 38000 58000 0 0 0 294 0.294 0.573564 177 1000 0.177 19.7966 14.5236 21.7175 7.16314 163.65 409.024 33.4711 409.024 163.65
1701 36000 58000 0 0 0 331 0.331 0.685439 188 1000 0.188 19.6649 17.1803 21.8617 7.14045 163.65 409.024 33.4711 409.024 163.65
1700 34000 58000 0 0 0 435 0.435 0.955775 239 1000 0.239 19.3724 20.2923 21.8661 5.43814 163.65 409.024 33.4711 409.024 163.65
1699 32000 58000 0 0 0 410 0.41 0.8799 230 1000 0.23 19.5087 16.5021 21.7 6.95783 163.65 409.024 33.4711 409.024 163.65
1698 30000 58000 0 0 0 484 0.484 0.913744 279 1000 0.279 19.5735 14.3951 21.5484 8.24766 163.65 409.024 33.4711 409.024 163.65
1697 28000 58000 0 0 0 545 0.545 1.25997 281 1000 0.281 19.0819 19.6268 21.8719 6.81633 163.65 409.024 33.4711 409.024 163.65
1696 26000 58000 0 0 0 611 0.611 1.15768 333 1000 0.333 19.2883 18.98 21.7568 7.19308 163.65 409.024 33.4711 409.024 163.65
1695 24000 58000 0 0 0 640 0.64 1.2604 341 1000 0.341 19.2346 17.6341 21.6745 8.00841 163.65 409.024 33.4711 409.024 163.65
1694 22000 58000 0 0 0 661 0.661 1.52808 312 1000 0.312 18.6891 21.1437 22 6.65385 163.65 409.024 33.4711 409.024 163.65
1693 20000 58000 0 0 0 634 0.634 1.43804 325 1000 0.325 18.9538 20.9425 21.7015 6.38784 163.65 409.024 33.4711 409.024 163.65
1692 18000 58000 0 0 0 647 0.647 1.27839 337 1000 0.337 18.9614 17.7047 21.5875 7.58952 163.65 409.024 33.4711 409.024 163.65
1691 16000 58000 0 0 0 609 0.609 1.25612 317 1000 0.317 19.0126 22.2144 21.9211 7.10735 163.65 409.024 33.4711 409.024 163.65
1690 14000 58000 0 0 0 558 0.558 1.09064 312 1000 0.312 19.1763 20.0042 21.641 6.77498 163.65 409.024 33.4711 409.024 163.65
1689 12000 58000 0 0 0 540 0.54 1.2724 277 1000 0.277 19.3574 17.356 21.8881 5.47845 163.65 409.024 33.4711 409.024 163.65
1688 10000 58000 0 0 0 465 0.465 1.01077 252 1000 0.252 19.4087 16.5988 21.6786 7.95621 163.65 409.024 33.4711 409.024 163.65
1687 8000 58000 0 0 0 438 0.438 0.910156 245 1000 0.245 19.698 15.6802 21.8204 7.91877 163.65 409.024 33.4711 409.024 163.65
1686 6000 58000 0 0 0 339 0.339 0.794079 185 1000 0.185 19.3892 20.4215 21.8919 5.56669 163.65 409.024 33.4711 409.024 163.65
1685 4000 58000 0 0 0 257 0.257 0.478951 158 1000 0.158 19.7785 14.6661 21.6266 5.8036 163.65 409.024 33.4711 409.024 163.65
1684 2000 58000 0 0 0 166 0.166 0.264444 116 1000 0.116 20.3103 12.4382 21.4483 6.67836 163.65 409.024 33.4711 409.024 163.65
1683 0 58000 0 0 0 134 0.134 0.274044 84 1000 0.084 19.4167 16.0764 21.0357 9.22491 163.65 409.024 33.4711 409.024 163.65
1682 114000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 163.65 409.024 33.4711 409.024 163.65
1681 112000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 163.65 409.024 33.4711 409.024 163.65
1680 110000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 163.65 409.024 33.4711 409.024 163.65
1679 108000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 163.65 409.024 33.4711 409.024 163.65
1678 106000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 163.65 409.024 33.4711 409.024 163.65
1677 104000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 163.65 409.024 33.4711 409.024 163.65
1676 102000 56000 0 0 0 4 0.004 0.005984 3 1000 0.003 17.3333 34.8889 19.6667 6.88889 163.65 409.024 33.4711 409.024 163.65
1675 100000 56000 0 0 0 2 0.002 0.003996 1 1000 0.001 23 0 24 0 163.65 409.024 33.4711 409.024 163.65
1674 98000 56000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 163.65 409.024 33.4711 409.024 163.65
1673 96000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 163.65 409.024 33.4711 409.024 163.65
1672 94000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 163.65 409.024 33.4711 409.024 163.65
1671 92000 56000 0 0 0 2 0.002 0.001996 2 1000 0.002 23.5 0.25 23.5 0.25 163.65 409.024 33.4711 409.024 163.65
1670 90000 56000 0 0 0 4 0.004 0.005984 3 1000 0.003 22 0 22.3333 0.222222 163.65 409.024 33.4711 409.024 163.65
1669 88000 56000 0 0 0 3 0.003 0.002991 3 1000 0.003 22 0 22 0 163.65 409.024 33.4711 409.024 163.65
1668 86000 56000 0 0 0 2 0.002 0.001996 2 1000 0.002 22.5 2.25 22.5 2.25 163.65 409.024 33.4711 409.024 163.65
1667 84000 56000 0 0 0 7 0.007 0.010951 5 1000 0.005 21.4 10.64 23.2 0.56 163.65 409.024 33.4711 409.024 163.65
1666 82000 56000 0 0 0 2 0.002 0.001996 2 1000 0.002 19.5 12.25 19.5 12.25 163.65 409.024 33.4711 409.024 163.65
1665 80000 56000 0 0 0 5 0.005 0.010975 3 1000 0.003 18.6667 6.88889 19.6667 13.5556 163.65 409.024 33.4711 409.024 163.65
1664 78000 56000 0 0 0 3 0.003 0.008991 1 1000 0.001 16 0 24 0 163.65 409.024 33.4711 409.024 163.65
1663 76000 56000 0 0 0 15 0.015 0.028775 10 1000 0.01 21.9 5.29 23.2 0.56 163.65 409.024 33.4711 409.024 163.65
1662 74000 56000 0 0 0 13 0.013 0.020831 10 1000 0.01 21 12.6 22.7 2.01 163.65 409.024 33.4711 409.024 163.65
1661 72000 56000 0 0 0 17 0.017 0.032711 11 1000 0.011 21 9.27273 22.4545 3.52066 163.65 409.024 33.4711 409.024 163.65
1660 70000 56000 0 0 0 21 0.021 0.046559 12 1000 0.012 21 11 22.9167 0.909722 163.65 409.024 33.4711 409.024 163.65
1659 68000 56000 0 0 0 26 0.026 0.043324 18 1000 0.018 20.6111 8.12654 21.3333 7.22222 163.65 409.024 33.4711 409.024 163.65
1658 66000 56000 0 0 0 32 0.032 0.048976 24 1000 0.024 20.5 7.41667 21.0833 6.90972 163.65 409.024 33.4711 409.024 163.65
1657 64000 56000 0 0 0 36 0.036 0.060704 25 1000 0.025 20.24 12.3424 21.72 9.0016 163.65 409.024 33.4711 409.024 163.65
1656 62000 56000 0 0 0 34 0.034 0.042844 29 1000 0.029 22.069 4.13317 22.2414 3.83829 163.65 409.024 33.4711 409.024 163.65
1655 60000 56000 0 0 0 45 0.045 0.096975 29 1000 0.029 20.3793 14.3044 22 6.13793 163.65 409.024 33.4711 409.024 163.65
1654 58000 56000 0 0 0 62 0.062 0.112156 44 1000 0.044 21.1136 18.328 22.4545 3.3843 163.65 409.024 33.4711 409.024 163.65
1653 56000 56000 0 0 0 75 0.075 0.169375 52 1000 0.052 21.0962 11.2023 22.2885 4.24371 163.65 409.024 33.4711 409.024 163.65
1652 54000 56000 0 0 0 100 0.1 0.202 64 1000 0.064 20.75 9.9375 22.0781 5.66577 163.65 409.024 33.4711 409.024 163.65
1651 52000 56000 0 0 0 82 0.082 0.159276 55 1000 0.055 20.8909 12.679 22.0909 6.77355 163.65 409.024 33.4711 409.024 163.65
1650 50000 56000 0 0 0 128 0.128 0.233616 85 1000 0.085 20.4588 11.9424 21.8 5.83059 163.65 409.024 33.4711 409.024 163.65
1649 48000 56000 0 1 0 147 0.147 0.275391 98 1000 0.098 20.9898 9.29581 22.1531 4.51739 163.65 409.024 33.4711 409.024 163.65
1648 46000 56000 0 7 0 161 0.161 0.355079 106 1000 0.106 19.7642 16.7274 21.3208 7.25561 163.65 409.024 33.4711 409.024 163.65
1647 44000 56000 0 5 0 207 0.207 0.398151 132 1000 0.132 20.0076 15.2651 21.7652 6.36151 163.65 409.024 33.4711 409.024 163.65
1646 42000 56000 0 0 0 224 0.224 0.469824 133 1000 0.133 20.1053 13.237 22 5.84962 163.65 409.024 33.4711 409.024 163.65
1645 40000 56000 0 0 0 241 0.241 0.430919 150 1000 0.15 20.1733 14.0766 21.6267 6.86062 163.65 409.024 33.4711 409.024 163.65
1644 38000 56000 0 0 0 261 0.261 0.470879 168 1000 0.168 20.244 13.8154 21.8869 5.31459 163.65 409.024 33.4711 409.024 163.65
1643 36000 56000 0 0 0 297 0.297 0.576791 174 1000 0.174 19.9023 13.8353 21.7759 6.28884 163.65 409.024 33.4711 409.024 163.65
1642 34000 56000 0 0 0 395 0.395 0.828975 217 1000 0.217 19.6682 16.8484 21.7604 6.85502 163.65 409.024 33.4711 409.024 163.65
1641 32000 56000 0 0 0 364 0.364 0.747504 208 1000 0.208 19.8942 14.085 21.9087 4.458 163.65 409.024 33.4711 409.024 163.65
1640 30000 56000 0 0 0 475 0.475 1.06737 247 1000 0.247 19.2389 16.7648 21.8178 5.47693 163.65 409.024 33.4711 409.024 163.65
1639 28000 56000 0 0 0 431 0.431 0.813239 249 1000 0.249 19.759 14.9299 21.9036 6.10316 163.65 409.024 33.4711 409.024 163.65
1638 26000 56000 0 0 0 528 0.528 1.08522 289 1000 0.289 19.4567 19.0371 21.5848 9.84143 163.65 409.024 33.4711 409.024 163.65
1637 24000 56000 0 0 0 558 0.558 1.31064 273 1000 0.273 19.0549 19.1288 21.8974 7.07373 163.65 409.024 33.4711 409.024 163.65
1636 22000 56000 0 0 0 570 0.57 1.1311 303 1000 0.303 19.3663 16.5424 21.7855 6.41933 163.65 409.024 33.4711 409.024 163.65
1635 20000 56000 0 0 0 566 0.566 1.09564 313 1000 0.313 19.3482 16.9107 21.7412 7.25891 163.65 409.024 33.4711 409.024 163.65
1634 18000 56000 0 0 0 535 0.535 1.19278 283 1000 0.283 19.1696 18.4306 21.6396 7.24112 163.65 409.024 33.4711 409.024 163.65
1633 16000 56000 0 0 0 520 0.52 1.0296 284 1000 0.284 19.7148 13.8518 21.9683 5.65745 163.65 409.024 33.4711 409.024 163.65
1632 14000 56000 0 0 0 474 0.474 0.975324 264 1000 0.264 19.6402 18.8516 21.803 7.49151 163.65 409.024 33.4711 409.024 163.65
1631 12000 56000 0 0 0 461 0.461 1.00448 251 1000 0.251 19.4303 19.3766 21.8048 8.26069 163.65 409.024 33.4711 409.024 163.65
1630 10000 56000 0 0 0 387 0.387 0.771231 224 1000 0.224 19.4911 16.3124 21.5893 7.33131 163.65 409.024 33.4711 409.024 163.65
1629 8000 56000 0 0 0 359 0.359 0.780119 203 1000 0.203 19.8867 14.2285 21.7586 6.66587 163.65 409.024 33.4711 409.024 163.65
1628 6000 56000 0 0 0 291 0.291 0.552319 171 1000 0.171 19.5906 17.5634 21.8772 6.13112 163.65 409.024 33.4711 409.024 163.65
1627 4000 56000 0 0 0 237 0.237 0.504831 142 1000 0.142 19.6056 18.4079 21.7254 5.11471 163.65 409.024 33.4711 409.024 163.65
1626 2000 56000 0 0 0 179 0.179 0.326959 114 1000 0.114 20.1754 15.3552 21.6754 7.48238 163.65 409.024 33.4711 409.024 163.65
1625 0 56000 0 0 0 108 0.108 0.180336 75 1000 0.075 19.0667 20.3022 20.56 15.0197 163.65 409.024 33.4711 409.024 163.65
1624 114000 54000 0 0 0 0 0 0 0 1000 0 0 0 0 0 163.65 409.024 33.4711 409.024 163.65
1623 112000 54000 0 0 0 0 0 0 0 1000 0 0 0 0 0 163.65 409.024 33.4711 409.024 163.65
1622 110000 54000 0 0 0 0 0 0 0 1000 0 0 0 0 0 163.65 409.024 33.4711 409.024 163.65
1621 108000 54000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 163.65 409.024 33.4711 409.024 163.65
1620 106000 54000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 163.65 409.024 33.4711 409.024 163.65
1619 104000 54000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 163.65 409.024 33.4711 409.024 163.65
1618 102000 54000 0 0 0 0 0 0 0 1000 0 0 0 0 0 163.65 409.024 33.4711 409.024 163.65
1617 100000 54000 0 0 0 2 0.002 0.003996 1 1000 0.001 18 0 22 0 163.65 409.024 33.4711 409.024 163.65
1616 98000 54000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 163.65 409.024 33.4711 409.024 163.65
1615 96000 54000 0 0 0 0 0 0 0 1000 0 0 0 0 0 163.65 409.024 33.4711 409.024 163.65
1614 94000 54000 0 0 0 5 0.005 0.008975 3 1000 0.003 21.3333 2.88889 23 0.666667 163.65 409.024 33.4711 409.024 163.65
1613 92000 54000 0 0 0 4 0.004 0.003984 4 1000 0.004 22.25 6.1875 22.25 6.1875 163.65 409.024 33.4711 409.024 163.65
1612 90000 54000 0 0 0 2 0.002 0.003996 1 1000 0.001 17 0 20 0 163.65 409.024 33.4711 409.024 163.65
1611 88000 54000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 163.65 409.024 33.4711 409.024 163.65
1610 86000 54000 0 0 0 3 0.003 0.004991 2 1000 0.002 21.5 0.25 22.5 0.25 163.65 409.024 33.4711 409.024 163.65
1609 84000 54000 0 0 0 15 0.015 0.030775 9 1000 0.009 21.3333 23.1111 23.1111 3.4321 163.65 409.024 33.4711 409.024 163.65
1608 82000 54000 0 0 0 12 0.012 0.015856 10 1000 0.01 22.1 3.29 22.2 3.16 163.65 409.024 33.4711 409.024 163.65
1607 80000 54000 0 0 0 4 0.004 0.003984 4 1000 0.004 19.5 7.25 19.5 7.25 163.65 409.024 33.4711 409.024 163.65
1606 78000 54000 0 0 0 10 0.01 0.0179 7 1000 0.007 20.7143 6.77551 21.7143 2.4898 163.65 409.024 33.4711 409.024 163.65
1605 76000 54000 0 0 0 9 0.009 0.012919 7 1000 0.007 22.8571 1.55102 23.1429 1.26531 163.65 409.024 33.4711 409.024 163.65
1604 74000 54000 0 0 0 13 0.013 0.016831 11 1000 0.011 19.7273 5.83471 20.6364 5.50413 163.65 409.024 33.4711 409.024 163.65
1603 72000 54000 0 0 0 18 0.018 0.031676 14 1000 0.014 21.9286 7.4949 22.7143 1.4898 163.65 409.024 33.4711 409.024 163.65
1602 70000 54000 0 0 0 21 0.021 0.034559 15 1000 0.015 20.8 9.36 22.4667 1.18222 163.65 409.024 33.4711 409.024 163.65
1601 68000 54000 0 0 0 26 0.026 0.045324 18 1000 0.018 19.7222 16.6451 21.5556 7.91358 163.65 409.024 33.4711 409.024 163.65
1600 66000 54000 0 0 0 21 0.021 0.040559 15 1000 0.015 21.2 5.36 22.1333 3.04889 163.65 409.024 33.4711 409.024 163.65
1599 64000 54000 0 0 0 32 0.032 0.046976 25 1000 0.025 21.64 4.7104 22.44 3.0464 163.65 409.024 33.4711 409.024 163.65
1598 62000 54000 0 0 0 32 0.032 0.074976 21 1000 0.021 20.4286 16.7211 22.1429 3.07483 163.65 409.024 33.4711 409.024 163.65
1597 60000 54000 0 0 0 44 0.044 0.072064 35 1000 0.035 21.5714 7.27347 22.0857 4.59265 163.65 409.024 33.4711 409.024 163.65
1596 58000 54000 0 0 0 37 0.037 0.055631 27 1000 0.027 21.2222 8.17284 22.1111 6.69136 163.65 409.024 33.4711 409.024 163.65
1595 56000 54000 0 0 0 72 0.072 0.130816 49 1000 0.049 19.8776 13.3319 21.2653 8.72553 163.65 409.024 33.4711 409.024 163.65
1594 54000 54000 0 0 0 66 0.066 0.113644 46 1000 0.046 20.4348 13.9414 21.5 9.07609 163.65 409.024 33.4711 409.024 163.65
1593 52000 54000 0 0 0 105 0.105 0.229975 67 1000 0.067 20.4627 13.6516 21.8955 7.79505 163.65 409.024 33.4711 409.024 163.65
1592 50000 54000 0 3 0 107 0.107 0.187551 73 1000 0.073 21.1233 7.86151 21.8767 7.39576 163.65 409.024 33.4711 409.024 163.65
1591 48000 54000 0 4 0 120 0.12 0.2296 78 1000 0.078 19.9615 12.0883 21.6538 4.25197 163.65 409.024 33.4711 409.024 163.65
1590 46000 54000 2 9 0.222222 141 0.141 0.295119 88 1000 0.088 21.0795 9.68685 22.5 3.13636 163.65 409.024 33.4711 409.024 163.65
1589 44000 54000 0 1 0 174 0.174 0.351724 102 1000 0.102 20.1667 11.9232 21.9608 5.03768 163.65 409.024 33.4711 409.024 163.65
1588 42000 54000 0 2 0 191 0.191 0.374519 123 1000 0.123 20.0813 13.7983 21.6585 8.12731 163.65 409.024 33.4711 409.024 163.65
1587 40000 54000 0 0 0 191 0.191 0.414519 116 1000 0.116 19.8966 11.1617 21.5776 6.2957 163.65 409.024 33.4711 409.024 163.65
1586 38000 54000 0 0 0 242 0.242 0.509436 145 1000 0.145 20.0966 14.0872 21.7517 6.64181 163.65 409.024 33.4711 409.024 163.65
1585 36000 54000 0 0 0 255 0.255 0.525975 153 1000 0.153 20.0719 13.9099 22.0261 5.48951 163.65 409.024 33.4711 409.024 163.65
1584 34000 54000 0 0 0 300 0.3 0.584 188 1000 0.188 20.3777 14.5223 21.9628 6.14223 163.65 409.024 33.4711 409.024 163.65
1583 32000 54000 0 0 0 338 0.338 0.665756 202 1000 0.202 19.599 16.963 21.7228 6.58651 163.65 409.024 33.4711 409.024 163.65
1582 30000 54000 0 0 0 376 0.376 0.728624 220 1000 0.22 19.5227 18.1586 21.5909 7.92355 163.65 409.024 33.4711 409.024 163.65
1581 28000 54000 0 0 0 381 0.381 0.733839 229 1000 0.229 19.4629 19.8207 21.5066 7.72594 163.65 409.024 33.4711 409.024 163.65
1580 26000 54000 0 0 0 455 0.455 0.923975 254 1000 0.254 19.7677 15.3201 21.815 7.15867 163.65 409.024 33.4711 409.024 163.65
1579 24000 54000 0 0 0 401 0.401 0.708199 241 1000 0.241 19.8423 15.5685 21.888 6.43143 163.65 409.024 33.4711 409.024 163.65
1578 22000 54000 0 0 0 480 0.48 0.9656 267 1000 0.267 19.7453 15.9052 21.8876 6.15966 163.65 409.024 33.4711 409.024 163.65
1577 20000 54000 0 0 0 427 0.427 0.774671 245 1000 0.245 19.7837 12.5859 21.898 5.69163 163.65 409.024 33.4711 409.024 163.65
1576 18000 54000 0 0 0 432 0.432 0.895376 241 1000 0.241 19.4025 18.4148 21.6888 7.34299 163.65 409.024 33.4711 409.024 163.65
